network,ks_cmi,ks_gpp,ks_led,bc_lcc,distance,sumGap90,mdr,intact,intact_eco,coverage,overlap,net_km2,eco_km2,AllBirds,ForestBirds,AllWaterfowl,CavityNesters,GroundNesters,OverwaterNesters,blbw,boch,brcr,btnw,cawa,cmwa,osfl,pigr,rubl,swth,wwcr
PB_211955_PB_212371_PB_213838,0.538,0.241,0.172,0.169,0.318,7,1909,0.995,0.89,0.464,0.48,5914,13607,0.303,0.357,0.112,0.181,0.107,0.276,0.602,0.515,0.384,0.412,0.375,0.476,0.218,0.406,0.522,0.063,0.277
PB_209331_PB_211874_PB_212783,0.396,0.232,0.118,0.237,0.265,4,1909,0.989,0.89,0.575,0.588,5852,13607,0.06,0.204,0.112,0.078,0.153,0.098,0.32,0.315,0.292,0.104,0.329,0.393,0.16,0.33,0.144,0.366,0.209
PB_208862_PB_211622_PB_212234,0.124,0.139,0.072,0.192,0.139,1,1909,0.962,0.89,0.446,0.451,5950,13607,0.105,0.178,0.057,0.079,0.085,0.062,0.072,0.167,0.131,0.171,0.14,0.171,0.133,0.125,0.133,0.296,0.146
PB_210931_PB_211622_PB_212779,0.147,0.146,0.026,0.149,0.128,3,1909,0.938,0.89,0.769,0.814,6044,13607,0.104,0.132,0.069,0.06,0.074,0.078,0.097,0.179,0.171,0.092,0.12,0.202,0.099,0.136,0.154,0.261,0.113
PB_209331_PB_212783_PB_213660,0.337,0.12,0.143,0.122,0.202,3,1909,0.975,0.89,0.585,0.599,5851,13607,0.099,0.059,0.134,0.101,0.16,0.096,0.324,0.376,0.333,0.194,0.29,0.306,0.07,0.263,0.212,0.263,0.222
PB_208634_PB_208858_PB_212234,0.412,0.316,0.055,0.348,0.314,5,1909,0.996,0.89,0.356,0.355,5819,13607,0.105,0.295,0.094,0.19,0.133,0.128,0.3,0.154,0.31,0.202,0.379,0.469,0.181,0.363,0.128,0.519,0.181
PB_210805_PB_210839_PB_211874,0.351,0.254,0.092,0.238,0.251,7,1909,0.979,0.89,0.719,0.759,5974,13607,0.101,0.191,0.143,0.167,0.094,0.114,0.238,0.142,0.157,0.03,0.28,0.284,0.115,0.232,0.146,0.315,0.179
PB_210499_PB_211874_PB_211955,0.547,0.394,0.09,0.24,0.361,9,1909,1,0.89,0.335,0.345,5895,13607,0.341,0.436,0.193,0.167,0.173,0.255,0.533,0.431,0.355,0.192,0.367,0.493,0.229,0.424,0.401,0.289,0.156
PB_210499_PB_211622_PB_212783,0.237,0.157,0.061,0.097,0.153,2,1909,0.959,0.89,0.433,0.447,5907,13607,0.168,0.198,0.074,0.091,0.057,0.164,0.248,0.177,0.203,0.05,0.105,0.152,0.055,0.122,0.215,0.257,0.12
PB_208634_PB_211622_PB_212234,0.126,0.143,0.067,0.197,0.141,2,1909,0.964,0.89,0.436,0.443,5883,13607,0.103,0.184,0.058,0.082,0.084,0.062,0.078,0.166,0.138,0.173,0.144,0.173,0.132,0.127,0.132,0.301,0.144
PB_208858_PB_210900_PB_212040,0.435,0.341,0.203,0.253,0.32,4,1909,0.987,0.89,0.564,0.601,6046,13607,0.142,0.249,0.164,0.19,0.134,0.092,0.369,0.265,0.277,0.058,0.351,0.461,0.257,0.359,0.102,0.306,0.188
PB_208698_PB_210900_PB_212371,0.326,0.279,0.129,0.142,0.235,2,1909,0.988,0.89,0.512,0.54,5966,13607,0.139,0.249,0.185,0.185,0.158,0.175,0.214,0.116,0.226,0.078,0.299,0.387,0.265,0.343,0.111,0.239,0.226
PB_211874_PB_212040_PB_212114,0.346,0.273,0.051,0.151,0.234,4,1909,0.967,0.89,0.466,0.485,5975,13607,0.218,0.299,0.097,0.089,0.064,0.172,0.407,0.195,0.267,0.148,0.165,0.298,0.126,0.196,0.287,0.133,0.211
PB_210702_PB_211478_PB_215778,0.57,0.216,0.251,0.224,0.348,8,1909,0.99,0.89,0.413,0.426,5918,13607,0.383,0.44,0.12,0.256,0.146,0.367,0.711,0.666,0.467,0.539,0.371,0.472,0.287,0.434,0.596,0.224,0.243
PB_209602_PB_212371_PB_213252,0.482,0.289,0.18,0.208,0.313,5,1909,0.989,0.89,0.491,0.495,5788,13607,0.171,0.263,0.092,0.09,0.082,0.098,0.445,0.389,0.354,0.151,0.336,0.477,0.231,0.387,0.241,0.24,0.176
PB_211166_PB_212040_PB_213252,0.463,0.237,0.082,0.125,0.271,6,1909,0.99,0.89,0.49,0.507,6001,13607,0.322,0.372,0.107,0.182,0.123,0.195,0.488,0.447,0.331,0.265,0.291,0.416,0.263,0.372,0.405,0.17,0.244
PB_209602_PB_211874_PB_212783,0.506,0.343,0.112,0.341,0.354,7,1909,0.993,0.89,0.452,0.46,5823,13607,0.055,0.235,0.129,0.093,0.177,0.098,0.43,0.311,0.308,0.091,0.358,0.441,0.135,0.358,0.242,0.386,0.169
PB_209602_PB_212114_PB_213660,0.332,0.202,0.093,0.218,0.228,3,1909,0.949,0.89,0.435,0.443,5813,13607,0.112,0.052,0.075,0.081,0.131,0.077,0.342,0.157,0.172,0.095,0.219,0.222,0.171,0.149,0.159,0.222,0.084
PB_208862_PB_211955_PB_212779,0.263,0.149,0.088,0.191,0.184,1,1909,0.98,0.89,0.492,0.516,6060,13607,0.089,0.202,0.055,0.064,0.082,0.057,0.201,0.101,0.219,0.107,0.233,0.267,0.136,0.26,0.112,0.356,0.045
PB_211166_PB_211622_PB_212779,0.197,0.09,0.075,0.116,0.128,1,1909,0.949,0.89,0.583,0.614,6005,13607,0.141,0.133,0.069,0.146,0.062,0.074,0.217,0.172,0.176,0.089,0.071,0.127,0.059,0.095,0.232,0.234,0.141
PB_208634_PB_208698_PB_211166,0.48,0.398,0.048,0.238,0.335,8,1909,0.997,0.89,0.194,0.203,5966,13607,0.128,0.389,0.193,0.195,0.169,0.161,0.315,0.083,0.337,0.11,0.379,0.517,0.242,0.451,0.242,0.431,0.297
PB_208634_PB_208862_PB_212114,0.111,0.143,0.072,0.137,0.119,1,1909,0.961,0.89,0.238,0.241,5971,13607,0.169,0.143,0.144,0.172,0.063,0.079,0.141,0.377,0.186,0.308,0.09,0.13,0.228,0.189,0.276,0.29,0.369
PB_209331_PB_211166_PB_211955,0.471,0.328,0.078,0.261,0.318,7,1909,0.995,0.89,0.528,0.547,5944,13607,0.118,0.284,0.115,0.15,0.095,0.057,0.369,0.33,0.351,0.133,0.372,0.478,0.252,0.402,0.162,0.391,0.17
PB_210839_PB_212234_PB_215778,0.281,0.122,0.106,0.16,0.181,6,1909,0.977,0.89,0.666,0.695,5875,13607,0.055,0.049,0.081,0.08,0.128,0.086,0.278,0.27,0.22,0.188,0.249,0.202,0.048,0.197,0.238,0.172,0.293
PB_211955_PB_212234_PB_213660,0.42,0.157,0.057,0.21,0.249,9,1909,0.986,0.89,0.545,0.556,5843,13607,0.113,0.157,0.156,0.199,0.193,0.119,0.475,0.434,0.327,0.346,0.296,0.301,0.076,0.24,0.448,0.145,0.363
PB_209602_PB_210931_PB_212114,0.201,0.217,0.106,0.271,0.207,3,1909,0.952,0.89,0.59,0.62,5910,13607,0.131,0.077,0.093,0.179,0.08,0.088,0.122,0.225,0.123,0.191,0.145,0.186,0.164,0.093,0.159,0.326,0.138
PB_208634_PB_212114_PB_212779,0.069,0.055,0.064,0.107,0.076,1,1909,0.948,0.89,0.48,0.504,5949,13607,0.141,0.106,0.086,0.071,0.093,0.094,0.096,0.198,0.12,0.19,0.083,0.111,0.133,0.117,0.175,0.249,0.136
PB_208698_PB_212114_PB_212371,0.238,0.251,0.063,0.08,0.18,1,1909,0.965,0.89,0.406,0.414,5878,13607,0.132,0.254,0.156,0.13,0.13,0.181,0.227,0.096,0.197,0.074,0.175,0.294,0.126,0.283,0.131,0.148,0.313
PB_209331_PB_211622_PB_215778,0.194,0.083,0.116,0.097,0.13,0,1909,0.949,0.89,0.588,0.604,5857,13607,0.143,0.071,0.103,0.072,0.137,0.076,0.208,0.193,0.175,0.074,0.204,0.15,0.115,0.16,0.217,0.19,0.122
PB_210702_PB_211478_PB_212234,0.498,0.31,0.114,0.163,0.31,8,1909,1,0.89,0.47,0.482,5925,13607,0.372,0.418,0.129,0.143,0.102,0.239,0.526,0.457,0.332,0.331,0.325,0.477,0.341,0.379,0.463,0.088,0.232
PB_208698_PB_211955_PB_213838,0.453,0.212,0.082,0.195,0.272,4,1909,0.992,0.89,0.379,0.394,5962,13607,0.064,0.245,0.092,0.067,0.122,0.161,0.341,0.201,0.329,0.188,0.369,0.423,0.099,0.371,0.224,0.237,0.089
PB_212234_PB_212783_PB_213838,0.454,0.171,0.127,0.214,0.273,8,1909,0.988,0.89,0.553,0.562,5854,13607,0.099,0.172,0.179,0.216,0.23,0.141,0.49,0.395,0.303,0.345,0.345,0.331,0.066,0.301,0.433,0.181,0.348
PB_208698_PB_208862_PB_213660,0.374,0.216,0.071,0.172,0.235,6,1909,0.981,0.89,0.236,0.24,5975,13607,0.123,0.178,0.113,0.155,0.058,0.16,0.305,0.112,0.369,0.139,0.335,0.384,0.146,0.327,0.239,0.274,0.134
PB_209331_PB_209602_PB_213838,0.517,0.303,0.271,0.305,0.362,8,1909,0.986,0.89,0.457,0.47,5876,13607,0.115,0.133,0.126,0.121,0.189,0.132,0.436,0.327,0.391,0.138,0.463,0.494,0.101,0.42,0.284,0.367,0.141
PB_211622_PB_212234_PB_212779,0.117,0.127,0.091,0.217,0.146,3,1909,0.948,0.89,0.688,0.715,5928,13607,0.083,0.081,0.095,0.119,0.143,0.086,0.144,0.16,0.16,0.039,0.11,0.152,0.109,0.104,0.202,0.237,0.142
PB_208634_PB_208698_PB_209831,0.239,0.209,0.092,0.193,0.191,3,1909,0.988,0.89,0.378,0.383,5913,13607,0.151,0.151,0.226,0.323,0.136,0.065,0.163,0.28,0.188,0.303,0.254,0.294,0.165,0.318,0.332,0.468,0.198
PB_211166_PB_212040_PB_212114,0.331,0.275,0.032,0.099,0.221,4,1909,0.967,0.89,0.445,0.467,6032,13607,0.282,0.351,0.122,0.102,0.107,0.203,0.404,0.231,0.281,0.151,0.157,0.295,0.132,0.218,0.285,0.141,0.239
PB_210900_PB_211874_PB_212040,0.423,0.291,0.13,0.177,0.279,4,1909,0.99,0.89,0.571,0.608,6063,13607,0.233,0.302,0.153,0.142,0.129,0.165,0.387,0.259,0.222,0.136,0.302,0.395,0.195,0.297,0.241,0.184,0.211
PB_208698_PB_213252_PB_213838,0.367,0.11,0.108,0.095,0.205,2,1909,0.982,0.89,0.423,0.427,5887,13607,0.054,0.142,0.064,0.1,0.092,0.132,0.285,0.178,0.304,0.19,0.307,0.325,0.098,0.319,0.254,0.236,0.116
PB_208858_PB_212371_PB_213660,0.549,0.331,0.21,0.221,0.355,9,1909,0.985,0.89,0.414,0.42,5801,13607,0.202,0.293,0.132,0.096,0.089,0.145,0.57,0.455,0.454,0.247,0.388,0.522,0.2,0.431,0.298,0.192,0.165
PB_208858_PB_212234_PB_213660,0.438,0.259,0.111,0.279,0.295,6,1909,0.983,0.89,0.477,0.48,5776,13607,0.067,0.174,0.142,0.067,0.196,0.123,0.434,0.365,0.362,0.165,0.349,0.398,0.069,0.313,0.222,0.295,0.17
PB_208858_PB_210931_PB_212371,0.42,0.338,0.199,0.24,0.311,4,1909,0.987,0.89,0.569,0.598,5898,13607,0.149,0.24,0.164,0.193,0.137,0.089,0.362,0.267,0.278,0.055,0.343,0.453,0.264,0.36,0.099,0.303,0.198
PB_211622_PB_211895_PB_211955,0.208,0.132,0.088,0.219,0.171,3,1909,0.967,0.89,0.556,0.579,5961,13607,0.126,0.144,0.071,0.084,0.12,0.075,0.188,0.125,0.198,0.067,0.14,0.135,0.106,0.078,0.203,0.217,0.115
PB_210499_PB_211874_PB_212371,0.644,0.477,0.106,0.221,0.419,11,1909,1,0.89,0.296,0.299,5850,13607,0.475,0.581,0.216,0.149,0.217,0.315,0.63,0.491,0.383,0.233,0.423,0.603,0.312,0.494,0.445,0.185,0.285
PB_208858_PB_211955_PB_212114,0.296,0.243,0.035,0.302,0.244,3,1909,0.963,0.89,0.502,0.516,5853,13607,0.062,0.178,0.074,0.125,0.146,0.08,0.242,0.134,0.165,0.083,0.224,0.26,0.075,0.184,0.12,0.3,0.124
PB_212371_PB_212783_PB_213252,0.403,0.16,0.132,0.133,0.236,5,1909,0.985,0.89,0.602,0.61,5809,13607,0.292,0.351,0.1,0.201,0.112,0.238,0.439,0.449,0.322,0.314,0.254,0.367,0.299,0.311,0.39,0.13,0.282
PB_208858_PB_211874_PB_213252,0.463,0.3,0.117,0.303,0.32,6,1909,0.988,0.89,0.487,0.489,5772,13607,0.062,0.237,0.106,0.085,0.15,0.104,0.406,0.32,0.321,0.091,0.362,0.432,0.184,0.371,0.183,0.381,0.161
PB_208858_PB_209331_PB_212234,0.393,0.306,0.128,0.352,0.312,6,1909,0.992,0.89,0.565,0.574,5800,13607,0.109,0.21,0.121,0.137,0.188,0.179,0.308,0.298,0.31,0.131,0.361,0.429,0.177,0.328,0.125,0.493,0.126
PB_208858_PB_212114_PB_212783,0.224,0.164,0.052,0.216,0.178,2,1909,0.958,0.89,0.528,0.539,5818,13607,0.106,0.089,0.085,0.064,0.138,0.108,0.175,0.154,0.147,0.098,0.15,0.189,0.125,0.111,0.1,0.299,0.084
PB_209602_PB_211166_PB_211874,0.635,0.482,0.1,0.442,0.459,11,1909,0.998,0.89,0.345,0.353,5865,13607,0.148,0.348,0.147,0.19,0.116,0.088,0.54,0.331,0.362,0.11,0.453,0.602,0.179,0.48,0.262,0.487,0.225
PB_212371_PB_213252_PB_215778,0.43,0.085,0.186,0.141,0.248,5,1909,0.98,0.89,0.543,0.546,5767,13607,0.24,0.278,0.094,0.258,0.071,0.245,0.521,0.505,0.37,0.404,0.265,0.344,0.216,0.335,0.46,0.175,0.295
PB_208862_PB_212783_PB_215778,0.353,0.086,0.084,0.105,0.194,1,1909,0.981,0.89,0.403,0.405,5911,13607,0.069,0.118,0.069,0.101,0.14,0.115,0.273,0.181,0.298,0.195,0.278,0.295,0.076,0.285,0.269,0.205,0.14
PB_210499_PB_211166_PB_213660,0.544,0.299,0.097,0.194,0.329,9,1909,0.985,0.89,0.264,0.271,5901,13607,0.339,0.41,0.164,0.139,0.137,0.264,0.612,0.531,0.417,0.304,0.349,0.452,0.143,0.403,0.444,0.192,0.173
PB_208634_PB_209331_PB_211874,0.454,0.379,0.099,0.314,0.338,8,1909,0.993,0.89,0.378,0.385,5879,13607,0.075,0.299,0.121,0.201,0.085,0.09,0.293,0.098,0.323,0.19,0.419,0.514,0.206,0.424,0.183,0.52,0.247
PB_211874_PB_212040_PB_213660,0.56,0.28,0.141,0.19,0.335,8,1909,0.987,0.89,0.417,0.436,5968,13607,0.291,0.368,0.123,0.163,0.076,0.25,0.637,0.511,0.399,0.397,0.351,0.473,0.188,0.392,0.522,0.078,0.266
PB_208634_PB_208698_PB_212040,0.508,0.414,0.129,0.202,0.349,8,1909,0.997,0.89,0.232,0.254,6064,13607,0.197,0.423,0.238,0.185,0.198,0.258,0.324,0.185,0.367,0.07,0.415,0.579,0.306,0.529,0.227,0.281,0.354
PB_211955_PB_212371_PB_213660,0.488,0.217,0.123,0.153,0.285,7,1909,0.987,0.89,0.482,0.496,5868,13607,0.275,0.324,0.107,0.185,0.071,0.243,0.573,0.532,0.407,0.413,0.325,0.434,0.221,0.356,0.505,0.066,0.277
PB_208698_PB_210900_PB_213252,0.21,0.101,0.061,0.115,0.133,1,1909,0.977,0.89,0.595,0.618,5936,13607,0.099,0.098,0.101,0.148,0.056,0.025,0.104,0.139,0.173,0.162,0.195,0.205,0.169,0.189,0.136,0.355,0.05
PB_212040_PB_212783_PB_213660,0.435,0.139,0.153,0.133,0.25,4,1909,0.982,0.89,0.503,0.524,5983,13607,0.237,0.29,0.102,0.226,0.063,0.224,0.517,0.484,0.352,0.397,0.255,0.357,0.181,0.3,0.465,0.128,0.282
PB_208634_PB_212234_PB_212371,0.427,0.293,0.068,0.169,0.274,4,1909,0.999,0.89,0.385,0.386,5841,13607,0.181,0.378,0.148,0.102,0.105,0.171,0.305,0.192,0.312,0.09,0.333,0.472,0.227,0.386,0.179,0.212,0.197
PB_208634_PB_208698_PB_212234,0.353,0.252,0.066,0.261,0.255,4,1909,0.997,0.89,0.299,0.3,5889,13607,0.094,0.309,0.127,0.2,0.062,0.061,0.22,0.135,0.272,0.178,0.305,0.39,0.153,0.307,0.245,0.429,0.143
PB_209602_PB_211955_PB_213838,0.554,0.333,0.167,0.32,0.37,9,1909,0.992,0.89,0.419,0.434,5903,13607,0.061,0.208,0.151,0.082,0.218,0.099,0.517,0.396,0.372,0.218,0.429,0.483,0.098,0.405,0.312,0.286,0.201
PB_211874_PB_212371_PB_213660,0.556,0.283,0.145,0.192,0.334,8,1909,0.987,0.89,0.421,0.428,5818,13607,0.303,0.376,0.125,0.167,0.078,0.256,0.64,0.514,0.4,0.402,0.351,0.477,0.194,0.395,0.523,0.076,0.267
PB_208698_PB_210702_PB_211478,0.502,0.412,0.128,0.221,0.349,8,1909,0.999,0.89,0.322,0.338,5998,13607,0.253,0.418,0.238,0.165,0.227,0.27,0.366,0.228,0.37,0.103,0.403,0.576,0.367,0.545,0.198,0.226,0.428
PB_212234_PB_212779_PB_212783,0.283,0.144,0.096,0.251,0.208,11,1909,0.977,0.89,0.702,0.727,5896,13607,0.105,0.138,0.124,0.144,0.164,0.079,0.314,0.316,0.217,0.163,0.245,0.199,0.079,0.224,0.282,0.318,0.32
PB_209602_PB_210499_PB_213838,0.591,0.385,0.168,0.302,0.393,8,1909,0.991,0.89,0.243,0.249,5884,13607,0.193,0.287,0.132,0.135,0.123,0.145,0.57,0.409,0.407,0.162,0.446,0.529,0.115,0.464,0.27,0.333,0.157
PB_208858_PB_210839_PB_213252,0.26,0.202,0.131,0.241,0.214,5,1909,0.976,0.89,0.652,0.68,5880,13607,0.104,0.114,0.075,0.115,0.089,0.114,0.201,0.235,0.215,0.107,0.251,0.261,0.167,0.221,0.094,0.386,0.124
PB_208634_PB_209602_PB_212040,0.539,0.446,0.159,0.319,0.393,8,1909,0.997,0.89,0.272,0.291,6005,13607,0.113,0.355,0.183,0.193,0.136,0.111,0.389,0.174,0.376,0.068,0.441,0.602,0.245,0.474,0.087,0.427,0.332
PB_209331_PB_212114_PB_212779,0.069,0.06,0.029,0.113,0.074,0,1909,0.943,0.89,0.69,0.718,5930,13607,0.147,0.143,0.076,0.065,0.109,0.128,0.101,0.169,0.146,0.149,0.095,0.126,0.084,0.077,0.161,0.271,0.115
PB_208698_PB_208862_PB_209331,0.397,0.379,0.101,0.279,0.312,9,1909,0.989,0.89,0.324,0.331,5999,13607,0.216,0.249,0.146,0.321,0.073,0.099,0.229,0.249,0.357,0.368,0.409,0.495,0.252,0.428,0.422,0.645,0.345
PB_211874_PB_212779_PB_213838,0.414,0.157,0.083,0.169,0.241,3,1909,0.977,0.89,0.524,0.55,5946,13607,0.109,0.158,0.126,0.196,0.154,0.119,0.435,0.331,0.271,0.279,0.282,0.275,0.073,0.285,0.365,0.184,0.313
PB_211166_PB_212371_PB_213252,0.468,0.242,0.089,0.129,0.275,6,1909,0.991,0.89,0.495,0.501,5851,13607,0.333,0.382,0.108,0.185,0.126,0.2,0.491,0.452,0.334,0.273,0.294,0.423,0.267,0.375,0.407,0.159,0.245
PB_208634_PB_211874_PB_213660,0.439,0.255,0.067,0.224,0.279,5,1909,0.985,0.89,0.289,0.292,5855,13607,0.066,0.26,0.113,0.082,0.092,0.141,0.375,0.204,0.348,0.155,0.372,0.434,0.073,0.368,0.216,0.262,0.105
PB_209331_PB_210839_PB_215778,0.3,0.129,0.198,0.151,0.205,3,1909,0.972,0.89,0.681,0.714,5918,13607,0.151,0.056,0.078,0.085,0.091,0.087,0.222,0.249,0.283,0.076,0.293,0.279,0.098,0.25,0.211,0.268,0.172
PB_208858_PB_209331_PB_211622,0.176,0.215,0.09,0.231,0.186,1,1909,0.957,0.89,0.554,0.57,5867,13607,0.176,0.096,0.056,0.14,0.106,0.175,0.133,0.236,0.148,0.257,0.187,0.207,0.167,0.148,0.232,0.41,0.243
PB_209331_PB_212040_PB_212783,0.419,0.25,0.184,0.13,0.269,4,1909,0.99,0.89,0.592,0.614,6007,13607,0.156,0.244,0.084,0.076,0.074,0.082,0.343,0.367,0.329,0.128,0.313,0.438,0.272,0.354,0.187,0.239,0.219
PB_208634_PB_208858_PB_212371,0.527,0.441,0.155,0.292,0.381,8,1909,0.997,0.89,0.293,0.296,5844,13607,0.117,0.373,0.176,0.197,0.139,0.093,0.372,0.17,0.393,0.112,0.437,0.602,0.301,0.519,0.126,0.426,0.355
PB_208634_PB_209602_PB_212371,0.535,0.444,0.155,0.308,0.388,8,1909,0.998,0.89,0.276,0.28,5855,13607,0.12,0.354,0.181,0.197,0.139,0.119,0.383,0.173,0.379,0.077,0.437,0.602,0.251,0.479,0.096,0.429,0.35
PB_211874_PB_212114_PB_212779,0.204,0.107,0.062,0.165,0.145,3,1909,0.949,0.89,0.591,0.616,5907,13607,0.106,0.102,0.077,0.102,0.1,0.077,0.203,0.137,0.175,0.059,0.105,0.125,0.073,0.066,0.225,0.203,0.142
PB_208698_PB_211874_PB_212371,0.525,0.396,0.081,0.211,0.348,7,1909,1,0.89,0.347,0.353,5872,13607,0.206,0.409,0.176,0.138,0.141,0.201,0.377,0.199,0.333,0.089,0.397,0.554,0.263,0.447,0.188,0.275,0.286
PB_210499_PB_210900_PB_211166,0.395,0.31,0.087,0.169,0.268,4,1909,0.988,0.89,0.419,0.448,5996,13607,0.276,0.338,0.196,0.188,0.176,0.188,0.322,0.267,0.225,0.073,0.287,0.36,0.23,0.305,0.186,0.34,0.143
PB_208858_PB_210900_PB_212779,0.197,0.181,0.077,0.22,0.177,4,1909,0.97,0.89,0.689,0.732,5978,13607,0.121,0.102,0.04,0.095,0.092,0.145,0.15,0.21,0.18,0.132,0.193,0.201,0.152,0.17,0.152,0.397,0.12
PB_211874_PB_211899_PB_212783,0.448,0.228,0.067,0.27,0.287,8,1909,0.996,0.89,0.528,0.536,5812,13607,0.133,0.252,0.134,0.114,0.163,0.101,0.426,0.326,0.271,0.208,0.309,0.346,0.118,0.289,0.378,0.263,0.308
PB_208858_PB_209331_PB_212371,0.544,0.439,0.255,0.269,0.396,10,1909,0.993,0.89,0.503,0.513,5825,13607,0.2,0.31,0.167,0.183,0.145,0.081,0.472,0.34,0.421,0.127,0.437,0.611,0.365,0.502,0.113,0.339,0.318
PB_208698_PB_209602_PB_211166,0.519,0.433,0.068,0.355,0.383,8,1909,0.996,0.89,0.281,0.29,5918,13607,0.058,0.332,0.152,0.193,0.118,0.07,0.373,0.135,0.353,0.117,0.42,0.555,0.226,0.461,0.112,0.524,0.288
PB_208862_PB_210805_PB_211166,0.308,0.26,0.052,0.189,0.224,2,1909,0.987,0.89,0.433,0.449,6032,13607,0.089,0.238,0.154,0.185,0.133,0.097,0.159,0.084,0.2,0.121,0.286,0.351,0.178,0.303,0.112,0.372,0.175
PB_208634_PB_208858_PB_211874,0.508,0.421,0.092,0.403,0.389,9,1909,0.997,0.89,0.272,0.273,5839,13607,0.075,0.345,0.136,0.206,0.103,0.095,0.369,0.099,0.339,0.173,0.449,0.562,0.205,0.452,0.127,0.554,0.265
PB_210499_PB_212779_PB_215778,0.337,0.125,0.066,0.071,0.186,2,1909,0.971,0.89,0.443,0.464,5905,13607,0.169,0.176,0.049,0.17,0.036,0.147,0.423,0.397,0.306,0.229,0.222,0.236,0.104,0.275,0.31,0.194,0.187
PB_208698_PB_212779_PB_213660,0.234,0.055,0.052,0.059,0.126,1,1909,0.968,0.89,0.478,0.502,5953,13607,0.1,0.077,0.09,0.097,0.086,0.079,0.227,0.153,0.266,0.152,0.203,0.205,0.077,0.22,0.123,0.253,0.095
PB_212040_PB_212371_PB_212783,0.452,0.213,0.161,0.146,0.272,6,1909,0.996,0.89,0.514,0.535,5989,13607,0.326,0.388,0.106,0.195,0.113,0.235,0.494,0.447,0.313,0.333,0.279,0.416,0.288,0.329,0.43,0.12,0.278
PB_210499_PB_211874_PB_212114,0.367,0.31,0.049,0.178,0.257,3,1909,0.965,0.89,0.334,0.338,5851,13607,0.225,0.318,0.128,0.142,0.096,0.175,0.369,0.172,0.246,0.068,0.208,0.288,0.065,0.224,0.252,0.227,0.221
PB_210702_PB_211478_PB_211622,0.234,0.239,0.09,0.072,0.177,4,1909,0.967,0.89,0.459,0.479,5992,13607,0.285,0.351,0.118,0.157,0.128,0.239,0.41,0.242,0.346,0.186,0.163,0.228,0.21,0.225,0.221,0.17,0.308
PB_208634_PB_208862_PB_210931,0.202,0.194,0.073,0.2,0.176,3,1909,0.984,0.89,0.344,0.368,6061,13607,0.134,0.141,0.185,0.292,0.102,0.05,0.156,0.278,0.145,0.307,0.24,0.258,0.154,0.274,0.3,0.43,0.195
PB_210931_PB_212783_PB_213660,0.25,0.077,0.102,0.107,0.15,6,1909,0.97,0.89,0.651,0.682,5924,13607,0.038,0.039,0.069,0.098,0.092,0.079,0.241,0.283,0.209,0.212,0.215,0.154,0.062,0.134,0.218,0.223,0.299
PB_211166_PB_211955_PB_213838,0.542,0.244,0.095,0.212,0.319,7,1909,0.994,0.89,0.422,0.44,5966,13607,0.237,0.294,0.109,0.145,0.134,0.227,0.567,0.468,0.362,0.328,0.381,0.445,0.113,0.393,0.492,0.16,0.257
PB_209331_PB_209602_PB_212783,0.366,0.263,0.171,0.283,0.279,4,1909,0.987,0.89,0.551,0.564,5846,13607,0.135,0.14,0.123,0.114,0.171,0.152,0.297,0.313,0.302,0.092,0.338,0.385,0.137,0.313,0.085,0.479,0.122
PB_210839_PB_213838_PB_215778,0.313,0.116,0.187,0.099,0.198,7,1909,0.972,0.89,0.575,0.606,5940,13607,0.083,0.059,0.095,0.088,0.111,0.149,0.301,0.269,0.232,0.246,0.261,0.207,0.07,0.216,0.394,0.147,0.267
PB_210499_PB_211955_PB_213660,0.486,0.258,0.067,0.173,0.29,6,1909,0.986,0.89,0.345,0.356,5894,13607,0.254,0.314,0.122,0.108,0.078,0.213,0.545,0.492,0.39,0.272,0.334,0.411,0.111,0.359,0.426,0.2,0.182
PB_208634_PB_208698_PB_212114,0.1,0.176,0.054,0.142,0.127,1,1909,0.963,0.89,0.274,0.28,5915,13607,0.172,0.156,0.186,0.214,0.086,0.072,0.153,0.369,0.185,0.307,0.112,0.17,0.234,0.234,0.322,0.328,0.375
PB_208634_PB_210931_PB_215778,0.291,0.116,0.124,0.135,0.181,2,1909,0.977,0.89,0.471,0.496,5925,13607,0.095,0.076,0.093,0.139,0.081,0.109,0.162,0.111,0.238,0.078,0.273,0.269,0.096,0.248,0.21,0.243,0.044
PB_212040_PB_212234_PB_213838,0.508,0.213,0.169,0.164,0.3,6,1909,0.994,0.89,0.483,0.501,5994,13607,0.287,0.331,0.106,0.177,0.09,0.252,0.565,0.472,0.348,0.376,0.333,0.434,0.195,0.362,0.502,0.063,0.274
PB_210839_PB_211622_PB_212783,0.088,0.109,0.036,0.159,0.107,3,1909,0.949,0.89,0.714,0.75,5984,13607,0.076,0.08,0.062,0.049,0.069,0.064,0.05,0.148,0.172,0.078,0.102,0.16,0.126,0.127,0.109,0.255,0.124
PB_211622_PB_212234_PB_213252,0.166,0.105,0.066,0.205,0.146,3,1909,0.954,0.89,0.651,0.66,5816,13607,0.096,0.071,0.093,0.126,0.141,0.075,0.185,0.172,0.151,0.066,0.146,0.121,0.11,0.093,0.215,0.235,0.162
PB_210900_PB_212114_PB_213660,0.152,0.048,0.078,0.094,0.1,1,1909,0.941,0.89,0.624,0.654,5913,13607,0.074,0.09,0.074,0.071,0.071,0.076,0.152,0.138,0.122,0.089,0.128,0.122,0.178,0.113,0.129,0.136,0.113
